Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.23083319077906597,0.4159381750979344,0.2386195479971331,0.1570557104101964,0.0789634407759139,0.47952461270528757,0.47952461270528757
0.23093319077906596,0.4159381750979343,0.23861954799713303,0.15705571041019672,0.07896344077591384,0.4795246127052874,0.4795246127052874
0.23103319077906595,0.41593817509793435,0.238619547997133,0.15705571041019697,0.07896344077591377,0.47952461270528746,0.47952461270528746
0.23113319077906594,0.41593817509793446,0.23861954799713325,0.15705571041019722,0.07896344077591393,0.4795246127052877,0.4795246127052877
0.23123319077906593,0.41593817509793446,0.2386195479971337,0.15705571041019753,0.07896344077591427,0.4795246127052879,0.4795246127052879
0.23133319077906592,0.41593817509793446,0.23861954799713408,0.15705571041019747,0.0789634407759146,0.4795246127052881,0.4795246127052881
0.2314331907790659,0.41593817509793457,0.2386195479971344,0.15705571041019767,0.07896344077591477,0.47952461270528834,0.47952461270528834
0.2315331907790659,0.41593817509793457,0.23861954799713456,0.1570557104101978,0.07896344077591481,0.47952461270528846,0.47952461270528846
0.23163319077906588,0.4159381750979346,0.23861954799713478,0.1570557104101981,0.07896344077591488,0.47952461270528857,0.47952461270528857
0.23173319077906587,0.41593817509793474,0.23861954799713497,0.15705571041019836,0.07896344077591491,0.4795246127052888,0.4795246127052888
0.23183319077906586,0.4159381750979349,0.23861954799713517,0.15705571041019858,0.0789634407759149,0.479524612705289,0.479524612705289
0.23193319077906585,0.41593817509793507,0.23861954799713553,0.15705571041019903,0.07896344077591495,0.4795246127052894,0.4795246127052894
0.23203319077906584,0.4159381750979352,0.238619547997136,0.1570557104101994,0.07896344077591518,0.4795246127052897,0.4795246127052897
0.23213319077906583,0.41593817509793546,0.23861954799713633,0.15705571041019958,0.07896344077591527,0.47952461270529007,0.47952461270529007
0.23223319077906582,0.4159381750979355,0.2386195479971363,0.15705571041019967,0.07896344077591505,0.4795246127052901,0.4795246127052901
0.2323331907790658,0.41593817509793557,0.23861954799713606,0.15705571041019967,0.07896344077591455,0.47952461270529007,0.47952461270529007
0.2324331907790658,0.4159381750979358,0.23861954799713556,0.15705571041019956,0.0789634407759139,0.47952461270529,0.47952461270529
0.23253319077906578,0.41593817509793585,0.238619547997135,0.1570557104101991,0.07896344077591325,0.4795246127052898,0.4795246127052898
0.23263319077906577,0.41593817509793585,0.23861954799713456,0.15705571041019897,0.07896344077591276,0.47952461270528957,0.47952461270528957
0.23273319077906576,0.4159381750979358,0.23861954799713442,0.1570557104101988,0.07896344077591252,0.4795246127052894,0.4795246127052894
0.23283319077906575,0.4159381750979359,0.23861954799713456,0.1570557104101988,0.07896344077591254,0.4795246127052896,0.4795246127052896
0.23293319077906574,0.41593817509793596,0.2386195479971347,0.15705571041019878,0.07896344077591265,0.4795246127052897,0.4795246127052897
0.23303319077906573,0.41593817509793596,0.2386195479971346,0.15705571041019858,0.07896344077591262,0.4795246127052897,0.4795246127052897
0.23313319077906572,0.41593817509793585,0.2386195479971344,0.15705571041019833,0.07896344077591248,0.47952461270528945,0.47952461270528945
0.2332331907790657,0.41593817509793585,0.23861954799713414,0.15705571041019817,0.07896344077591232,0.47952461270528934,0.47952461270528934
0.2333331907790657,0.4159381750979359,0.23861954799713384,0.15705571041019806,0.07896344077591225,0.47952461270528923,0.47952461270528923
0.23343319077906569,0.41593817509793574,0.23861954799713356,0.15705571041019772,0.07896344077591215,0.47952461270528896,0.47952461270528896
0.23353319077906567,0.41593817509793574,0.23861954799713342,0.15705571041019742,0.0789634407759122,0.4795246127052889,0.4795246127052889
0.23363319077906566,0.4159381750979357,0.2386195479971333,0.15705571041019717,0.07896344077591233,0.4795246127052888,0.4795246127052888
0.23373319077906565,0.4159381750979357,0.23861954799713325,0.157055710410197,0.0789634407759125,0.47952461270528873,0.47952461270528873
0.23383319077906564,0.4159381750979357,0.23861954799713325,0.15705571041019672,0.07896344077591268,0.47952461270528873,0.47952461270528873
0.23393319077906563,0.41593817509793535,0.2386195479971332,0.15705571041019645,0.07896344077591286,0.47952461270528846,0.47952461270528846
0.23403319077906562,0.41593817509793507,0.23861954799713314,0.15705571041019625,0.07896344077591298,0.4795246127052882,0.4795246127052882
0.2341331907790656,0.41593817509793485,0.23861954799713314,0.15705571041019634,0.0789634407759131,0.479524612705288,0.479524612705288
0.2342331907790656,0.41593817509793457,0.23861954799713306,0.15705571041019636,0.07896344077591316,0.4795246127052877,0.4795246127052877
0.2343331907790656,0.41593817509793435,0.23861954799713309,0.15705571041019625,0.07896344077591327,0.4795246127052875,0.4795246127052875
0.23443319077906558,0.4159381750979344,0.23861954799713328,0.1570557104101965,0.0789634407759136,0.4795246127052877,0.4795246127052877
0.23453319077906556,0.41593817509793435,0.2386195479971336,0.15705571041019667,0.07896344077591401,0.4795246127052878,0.4795246127052878
0.23463319077906555,0.41593817509793446,0.23861954799713408,0.15705571041019695,0.07896344077591447,0.4795246127052881,0.4795246127052881
0.23473319077906554,0.4159381750979347,0.2386195479971346,0.1570557104101972,0.0789634407759149,0.47952461270528857,0.47952461270528857
0.23483319077906553,0.4159381750979346,0.23861954799713514,0.15705571041019747,0.07896344077591523,0.4795246127052888,0.4795246127052888
0.23493319077906552,0.4159381750979345,0.23861954799713544,0.15705571041019803,0.07896344077591529,0.47952461270528884,0.47952461270528884
0.2350331907790655,0.4159381750979344,0.23861954799713547,0.1570557104101985,0.07896344077591513,0.47952461270528873,0.47952461270528873
0.2351331907790655,0.41593817509793446,0.23861954799713533,0.15705571041019875,0.07896344077591477,0.47952461270528873,0.47952461270528873
0.2352331907790655,0.41593817509793485,0.23861954799713525,0.157055710410199,0.07896344077591445,0.479524612705289,0.479524612705289
0.23533319077906548,0.4159381750979351,0.23861954799713522,0.15705571041019914,0.07896344077591426,0.47952461270528923,0.47952461270528923
0.23543319077906547,0.41593817509793524,0.23861954799713508,0.1570557104101992,0.078963440775914,0.4795246127052893,0.4795246127052893
0.23553319077906545,0.41593817509793535,0.23861954799713495,0.1570557104101993,0.07896344077591375,0.47952461270528934,0.47952461270528934
0.23563319077906544,0.41593817509793557,0.23861954799713492,0.1570557104101994,0.07896344077591362,0.4795246127052895,0.4795246127052895
0.23573319077906543,0.41593817509793574,0.23861954799713506,0.15705571041019928,0.0789634407759136,0.4795246127052897,0.4795246127052897
0.23583319077906542,0.41593817509793574,0.2386195479971352,0.15705571041019892,0.07896344077591366,0.4795246127052898,0.4795246127052898
0.2359331907790654,0.41593817509793557,0.2386195479971353,0.15705571041019878,0.07896344077591365,0.4795246127052897,0.4795246127052897
0.2360331907790654,0.41593817509793546,0.23861954799713525,0.1570557104101987,0.0789634407759136,0.47952461270528957,0.47952461270528957
0.2361331907790654,0.41593817509793546,0.23861954799713522,0.15705571041019853,0.07896344077591352,0.4795246127052895,0.4795246127052895
0.23623319077906538,0.41593817509793557,0.23861954799713522,0.15705571041019842,0.07896344077591348,0.4795246127052896,0.4795246127052896
0.23633319077906537,0.4159381750979357,0.2386195479971353,0.15705571041019847,0.07896344077591352,0.4795246127052898,0.4795246127052898
0.23643319077906536,0.41593817509793574,0.23861954799713553,0.15705571041019864,0.07896344077591366,0.47952461270528995,0.47952461270528995
0.23653319077906534,0.4159381750979357,0.23861954799713572,0.1570557104101988,0.07896344077591376,0.47952461270529,0.47952461270529
0.23663319077906533,0.41593817509793585,0.23861954799713572,0.15705571041019895,0.07896344077591369,0.4795246127052901,0.4795246127052901
0.23671466395843763,0.41593817509793585,0.23861954799713572,0.1570557104101989,0.07896344077591362,0.4795246127052901,0.4795246127052901
0.23681466395843762,0.41593817509793585,0.2386195479971356,0.15705571041019872,0.07896344077591348,0.47952461270529007,0.47952461270529007
0.2369146639584376,0.4159381750979359,0.23861954799713547,0.15705571041019872,0.07896344077591333,0.47952461270529007,0.47952461270529007
0.2370146639584376,0.415938175097936,0.23861954799713544,0.15705571041019878,0.07896344077591334,0.4795246127052901,0.4795246127052901
0.23711466395843758,0.4159381750979361,0.2386195479971356,0.1570557104101989,0.0789634407759135,0.4795246127052903,0.4795246127052903
0.23721466395843757,0.4159381750979363,0.23861954799713586,0.15705571041019883,0.07896344077591375,0.47952461270529056,0.47952461270529056
0.23731466395843756,0.41593817509793646,0.2386195479971361,0.15705571041019878,0.07896344077591398,0.47952461270529084,0.47952461270529084
0.23741466395843755,0.4159381750979364,0.23861954799713625,0.15705571041019872,0.07896344077591404,0.4795246127052909,0.4795246127052909
0.23751466395843754,0.41593817509793635,0.23861954799713603,0.15705571041019872,0.07896344077591375,0.47952461270529073,0.47952461270529073
0.23761466395843753,0.41593817509793635,0.23861954799713575,0.15705571041019872,0.07896344077591337,0.47952461270529056,0.47952461270529056
0.23771466395843752,0.41593817509793646,0.2386195479971356,0.15705571041019875,0.07896344077591318,0.4795246127052906,0.4795246127052906
0.2378146639584375,0.41593817509793674,0.23861954799713586,0.15705571041019883,0.07896344077591344,0.47952461270529095,0.47952461270529095
0.2379146639584375,0.41593817509793707,0.23861954799713633,0.1570557104101989,0.07896344077591388,0.4795246127052915,0.4795246127052915
0.23801466395843748,0.4159381750979372,0.2386195479971368,0.15705571041019914,0.07896344077591427,0.47952461270529184,0.47952461270529184
0.23811466395843747,0.4159381750979374,0.23861954799713722,0.15705571041019925,0.07896344077591455,0.47952461270529223,0.47952461270529223
0.23821466395843746,0.4159381750979376,0.2386195479971373,0.15705571041019922,0.07896344077591448,0.47952461270529245,0.47952461270529245
0.23831466395843745,0.4159381750979377,0.23861954799713697,0.1570557104101994,0.07896344077591404,0.47952461270529234,0.47952461270529234
0.23841466395843744,0.4159381750979376,0.23861954799713647,0.1570557104101992,0.07896344077591334,0.47952461270529206,0.47952461270529206
0.23851466395843743,0.4159381750979377,0.2386195479971358,0.15705571041019908,0.07896344077591262,0.47952461270529173,0.47952461270529173
0.23861466395843742,0.41593817509793757,0.23861954799713528,0.15705571041019886,0.07896344077591216,0.4795246127052914,0.4795246127052914
0.2387146639584374,0.4159381750979376,0.23861954799713492,0.15705571041019878,0.07896344077591197,0.4795246127052913,0.4795246127052913
0.2388146639584374,0.41593817509793757,0.23861954799713483,0.15705571041019858,0.07896344077591202,0.4795246127052912,0.4795246127052912
0.23891466395843738,0.41593817509793757,0.23861954799713497,0.15705571041019842,0.07896344077591236,0.4795246127052913,0.4795246127052913
0.23901466395843737,0.41593817509793746,0.23861954799713536,0.1570557104101983,0.07896344077591282,0.47952461270529134,0.47952461270529134
0.23911466395843736,0.4159381750979374,0.23861954799713558,0.15705571041019822,0.07896344077591315,0.4795246127052914,0.4795246127052914
0.23921466395843735,0.41593817509793735,0.23861954799713567,0.1570557104101981,0.07896344077591334,0.4795246127052914,0.4795246127052914
0.23931466395843734,0.41593817509793707,0.23861954799713558,0.15705571041019806,0.07896344077591337,0.4795246127052911,0.4795246127052911
0.23941466395843733,0.415938175097937,0.23861954799713528,0.15705571041019786,0.0789634407759132,0.4795246127052909,0.4795246127052909
0.23951466395843732,0.41593817509793696,0.23861954799713492,0.1570557104101976,0.07896344077591295,0.4795246127052907,0.4795246127052907
0.2396146639584373,0.41593817509793696,0.2386195479971346,0.15705571041019756,0.07896344077591273,0.47952461270529056,0.47952461270529056
0.2397146639584373,0.41593817509793685,0.23861954799713453,0.15705571041019764,0.0789634407759128,0.4795246127052904,0.4795246127052904
0.23981466395843729,0.41593817509793696,0.23861954799713472,0.15705571041019778,0.07896344077591315,0.4795246127052906,0.4795246127052906
0.23991466395843727,0.4159381750979371,0.23861954799713514,0.15705571041019792,0.07896344077591368,0.47952461270529095,0.47952461270529095
0.24001466395843726,0.415938175097937,0.2386195479971354,0.15705571041019786,0.07896344077591404,0.47952461270529095,0.47952461270529095
0.24011466395843725,0.4159381750979368,0.23861954799713547,0.15705571041019784,0.07896344077591418,0.47952461270529084,0.47952461270529084
0.24021466395843724,0.41593817509793657,0.23861954799713528,0.15705571041019775,0.07896344077591401,0.47952461270529056,0.47952461270529056
0.24031466395843723,0.4159381750979365,0.23861954799713483,0.1570557104101977,0.07896344077591361,0.47952461270529023,0.47952461270529023
0.24041466395843722,0.41593817509793646,0.2386195479971343,0.15705571041019772,0.07896344077591314,0.47952461270528995,0.47952461270528995
0.2405146639584372,0.41593817509793646,0.238619547997134,0.15705571041019775,0.07896344077591284,0.4795246127052898,0.4795246127052898
0.2406146639584372,0.4159381750979368,0.23861954799713406,0.15705571041019795,0.07896344077591291,0.4795246127052901,0.4795246127052901
0.24071466395843719,0.41593817509793735,0.2386195479971344,0.1570557104101982,0.07896344077591325,0.4795246127052908,0.4795246127052908
0.24081466395843718,0.4159381750979378,0.23861954799713475,0.1570557104101986,0.07896344077591363,0.47952461270529134,0.47952461270529134
0.24091466395843716,0.415938175097938,0.23861954799713508,0.15705571041019875,0.078963440775914,0.4795246127052917,0.4795246127052917
0.24101466395843715,0.415938175097938,0.23861954799713542,0.1570557104101989,0.07896344077591434,0.4795246127052919,0.4795246127052919
0.24111466395843714,0.4159381750979378,0.2386195479971356,0.1570557104101988,0.0789634407759145,0.47952461270529173,0.47952461270529173
0.24121466395843713,0.4159381750979377,0.23861954799713572,0.1570557104101988,0.07896344077591447,0.47952461270529173,0.47952461270529173
0.24131466395843712,0.4159381750979377,0.23861954799713567,0.15705571041019892,0.07896344077591434,0.4795246127052917,0.4795246127052917
0.2414146639584371,0.4159381750979376,0.23861954799713558,0.15705571041019886,0.07896344077591413,0.47952461270529156,0.47952461270529156
0.2415146639584371,0.41593817509793757,0.23861954799713533,0.15705571041019875,0.07896344077591382,0.47952461270529145,0.47952461270529145
0.2416146639584371,0.41593817509793785,0.23861954799713506,0.15705571041019875,0.07896344077591351,0.4795246127052915,0.4795246127052915
0.24171466395843708,0.4159381750979383,0.23861954799713492,0.1570557104101986,0.07896344077591337,0.47952461270529184,0.47952461270529184
0.24181466395843706,0.4159381750979384,0.238619547997135,0.15705571041019858,0.07896344077591345,0.479524612705292,0.479524612705292
0.24191466395843705,0.41593817509793835,0.23861954799713508,0.1570557104101985,0.07896344077591351,0.479524612705292,0.479524612705292
0.24201466395843704,0.41593817509793796,0.23861954799713506,0.15705571041019845,0.07896344077591344,0.4795246127052916,0.4795246127052916
0.24211466395843703,0.41593817509793757,0.23861954799713478,0.15705571041019836,0.07896344077591316,0.4795246127052912,0.4795246127052912
0.24221466395843702,0.4159381750979374,0.2386195479971344,0.15705571041019828,0.0789634407759128,0.47952461270529084,0.47952461270529084
0.242314663958437,0.4159381750979374,0.23861954799713408,0.1570557104101983,0.07896344077591248,0.4795246127052907,0.4795246127052907
0.242414663958437,0.41593817509793757,0.23861954799713378,0.15705571041019814,0.07896344077591229,0.4795246127052907,0.4795246127052907
0.242514663958437,0.41593817509793773,0.23861954799713347,0.1570557104101979,0.0789634407759122,0.4795246127052907,0.4795246127052907
0.24261466395843698,0.41593817509793773,0.23861954799713314,0.1570557104101977,0.07896344077591212,0.4795246127052905,0.4795246127052905
0.24271466395843697,0.4159381750979377,0.2386195479971329,0.15705571041019756,0.07896344077591207,0.4795246127052903,0.4795246127052903
0.24281466395843695,0.4159381750979375,0.2386195479971327,0.15705571041019736,0.07896344077591202,0.47952461270529007,0.47952461270529007
0.24291466395843694,0.4159381750979373,0.23861954799713245,0.15705571041019714,0.07896344077591202,0.47952461270528973,0.47952461270528973
0.24301466395843693,0.41593817509793723,0.23861954799713214,0.15705571041019686,0.07896344077591202,0.47952461270528957,0.47952461270528957
0.24311466395843692,0.4159381750979372,0.23861954799713211,0.15705571041019664,0.0789634407759123,0.4795246127052895,0.4795246127052895
0.2432146639584369,0.41593817509793707,0.23861954799713228,0.15705571041019656,0.07896344077591277,0.4795246127052895,0.4795246127052895
0.2433146639584369,0.41593817509793696,0.23861954799713275,0.15705571041019661,0.07896344077591347,0.4795246127052896,0.4795246127052896
0.2434146639584369,0.41593817509793674,0.23861954799713322,0.15705571041019678,0.07896344077591409,0.4795246127052897,0.4795246127052897
0.24351466395843688,0.41593817509793657,0.23861954799713356,0.15705571041019684,0.07896344077591448,0.4795246127052897,0.4795246127052897
0.24361466395843687,0.4159381750979364,0.23861954799713353,0.15705571041019695,0.07896344077591451,0.4795246127052895,0.4795246127052895
0.24371466395843686,0.4159381750979363,0.23861954799713328,0.15705571041019706,0.07896344077591433,0.4795246127052893,0.4795246127052893
0.24381466395843684,0.41593817509793624,0.23861954799713295,0.1570557104101973,0.07896344077591405,0.4795246127052891,0.4795246127052891
0.24391466395843683,0.4159381750979362,0.2386195479971326,0.15705571041019753,0.07896344077591376,0.47952461270528884,0.47952461270528884
0.24401466395843682,0.4159381750979362,0.2386195479971323,0.15705571041019756,0.07896344077591348,0.47952461270528873,0.47952461270528873
0.2441146639584368,0.4159381750979362,0.23861954799713203,0.15705571041019745,0.07896344077591326,0.47952461270528857,0.47952461270528857
0.2442146639584368,0.41593817509793607,0.23861954799713195,0.1570557104101974,0.07896344077591325,0.47952461270528846,0.47952461270528846
0.2443146639584368,0.41593817509793596,0.238619547997132,0.1570557104101973,0.07896344077591334,0.47952461270528834,0.47952461270528834
0.24441466395843678,0.4159381750979357,0.238619547997132,0.1570557104101971,0.07896344077591344,0.4795246127052881,0.4795246127052881
0.24451466395843677,0.41593817509793535,0.23861954799713206,0.157055710410197,0.07896344077591354,0.4795246127052879,0.4795246127052879
0.24461466395843676,0.4159381750979351,0.23861954799713211,0.1570557104101972,0.07896344077591363,0.4795246127052877,0.4795246127052877
0.24471466395843675,0.415938175097935,0.23861954799713223,0.15705571041019706,0.07896344077591382,0.4795246127052877,0.4795246127052877
0.24481466395843673,0.4159381750979349,0.2386195479971323,0.1570557104101969,0.07896344077591391,0.4795246127052876,0.4795246127052876
0.24491466395843672,0.41593817509793496,0.23861954799713225,0.15705571041019675,0.07896344077591393,0.4795246127052876,0.4795246127052876
0.2450146639584367,0.4159381750979348,0.23861954799713214,0.15705571041019675,0.07896344077591386,0.4795246127052874,0.4795246127052874
0.2451146639584367,0.4159381750979348,0.238619547997132,0.15705571041019692,0.07896344077591377,0.47952461270528735,0.47952461270528735
0.2452146639584367,0.4159381750979349,0.23861954799713203,0.15705571041019695,0.07896344077591376,0.47952461270528746,0.47952461270528746
0.24531466395843668,0.4159381750979348,0.23861954799713203,0.15705571041019695,0.07896344077591379,0.47952461270528735,0.47952461270528735
0.24541466395843667,0.4159381750979345,0.23861954799713195,0.15705571041019695,0.07896344077591372,0.4795246127052871,0.4795246127052871
0.24551466395843666,0.4159381750979344,0.23861954799713195,0.1570557104101969,0.07896344077591372,0.479524612705287,0.479524612705287
0.24561466395843665,0.4159381750979342,0.238619547997132,0.15705571041019695,0.07896344077591382,0.47952461270528685,0.47952461270528685
0.24571466395843664,0.415938175097934,0.2386195479971322,0.15705571041019695,0.07896344077591395,0.4795246127052868,0.4795246127052868
0.24581466395843662,0.415938175097934,0.23861954799713234,0.15705571041019709,0.07896344077591402,0.47952461270528685,0.47952461270528685
0.2459146639584366,0.41593817509793396,0.23861954799713234,0.15705571041019717,0.07896344077591394,0.4795246127052868,0.4795246127052868
0.2460146639584366,0.4159381750979339,0.23861954799713223,0.15705571041019725,0.0789634407759138,0.47952461270528673,0.47952461270528673
0.2461146639584366,0.4159381750979337,0.23861954799713217,0.15705571041019722,0.07896344077591368,0.4795246127052865,0.4795246127052865
0.24621466395843658,0.41593817509793357,0.23861954799713214,0.15705571041019722,0.07896344077591361,0.4795246127052864,0.4795246127052864
0.24631466395843657,0.4159381750979335,0.2386195479971323,0.15705571041019725,0.07896344077591377,0.4795246127052864,0.4795246127052864
0.24641466395843656,0.4159381750979335,0.23861954799713256,0.15705571041019734,0.07896344077591401,0.47952461270528657,0.47952461270528657
0.24651466395843655,0.41593817509793357,0.23861954799713275,0.15705571041019734,0.07896344077591418,0.4795246127052867,0.4795246127052867
0.24661466395843654,0.4159381750979338,0.23861954799713284,0.15705571041019745,0.07896344077591416,0.4795246127052869,0.4795246127052869
0.24671466395843653,0.41593817509793407,0.23861954799713297,0.15705571041019759,0.07896344077591415,0.47952461270528723,0.47952461270528723
0.24681466395843651,0.41593817509793424,0.23861954799713325,0.15705571041019764,0.07896344077591422,0.4795246127052875,0.4795246127052875
0.2469146639584365,0.415938175097934,0.23861954799713336,0.15705571041019767,0.07896344077591415,0.47952461270528735,0.47952461270528735
0.2470146639584365,0.4159381750979338,0.2386195479971332,0.15705571041019775,0.07896344077591386,0.47952461270528707,0.47952461270528707
0.24711466395843648,0.4159381750979338,0.23861954799713309,0.15705571041019784,0.07896344077591366,0.479524612705287,0.479524612705287
0.24721466395843647,0.41593817509793385,0.23861954799713309,0.15705571041019797,0.07896344077591358,0.47952461270528707,0.47952461270528707
0.24731466395843646,0.4159381750979338,0.23861954799713295,0.15705571041019786,0.07896344077591345,0.47952461270528696,0.47952461270528696
0.24741466395843645,0.4159381750979337,0.2386195479971326,0.1570557104101978,0.07896344077591318,0.4795246127052867,0.4795246127052867
0.24751466395843644,0.41593817509793374,0.2386195479971323,0.15705571041019767,0.07896344077591295,0.4795246127052866,0.4795246127052866
0.24761466395843643,0.41593817509793374,0.23861954799713214,0.15705571041019742,0.07896344077591283,0.4795246127052865,0.4795246127052865
0.24771466395843642,0.4159381750979336,0.23861954799713206,0.15705571041019725,0.07896344077591275,0.4795246127052864,0.4795246127052864
0.2478146639584364,0.4159381750979337,0.23861954799713192,0.1570557104101971,0.07896344077591266,0.4795246127052864,0.4795246127052864
0.2479146639584364,0.4159381750979335,0.23861954799713178,0.15705571041019684,0.07896344077591264,0.4795246127052861,0.4795246127052861
0.24801466395843638,0.41593817509793335,0.2386195479971319,0.15705571041019648,0.07896344077591284,0.47952461270528607,0.47952461270528607
0.24811466395843637,0.4159381750979333,0.23861954799713214,0.15705571041019653,0.07896344077591315,0.4795246127052861,0.4795246127052861
0.24821466395843636,0.4159381750979332,0.23861954799713236,0.1570557104101967,0.07896344077591344,0.4795246127052861,0.4795246127052861
0.24831466395843635,0.41593817509793307,0.23861954799713245,0.15705571041019667,0.07896344077591361,0.47952461270528607,0.47952461270528607
0.24841466395843634,0.4159381750979331,0.23861954799713253,0.15705571041019664,0.07896344077591368,0.4795246127052862,0.4795246127052862
0.24851466395843633,0.41593817509793307,0.23861954799713245,0.15705571041019664,0.07896344077591365,0.47952461270528607,0.47952461270528607
0.24861466395843632,0.41593817509793307,0.23861954799713253,0.1570557104101969,0.07896344077591366,0.4795246127052861,0.4795246127052861
0.2487146639584363,0.415938175097933,0.23861954799713272,0.15705571041019703,0.07896344077591377,0.4795246127052862,0.4795246127052862
0.2488146639584363,0.415938175097933,0.23861954799713295,0.1570557104101969,0.0789634407759139,0.4795246127052863,0.4795246127052863
0.24891466395843628,0.4159381750979329,0.23861954799713295,0.1570557104101969,0.07896344077591387,0.4795246127052862,0.4795246127052862
0.24901466395843627,0.41593817509793296,0.23861954799713303,0.15705571041019695,0.07896344077591382,0.4795246127052863,0.4795246127052863
0.24911466395843626,0.41593817509793307,0.2386195479971335,0.15705571041019728,0.07896344077591409,0.4795246127052866,0.4795246127052866
0.24921466395843625,0.4159381750979332,0.23861954799713406,0.15705571041019786,0.07896344077591441,0.47952461270528696,0.47952461270528696
0.24931466395843624,0.4159381750979333,0.23861954799713445,0.15705571041019822,0.07896344077591463,0.4795246127052873,0.4795246127052873
0.24941466395843623,0.41593817509793346,0.2386195479971347,0.15705571041019833,0.07896344077591468,0.47952461270528757,0.47952461270528757
0.24951466395843622,0.4159381750979335,0.23861954799713472,0.15705571041019842,0.07896344077591444,0.47952461270528757,0.47952461270528757
0.2496146639584362,0.4159381750979337,0.23861954799713458,0.15705571041019853,0.07896344077591409,0.4795246127052877,0.4795246127052877
0.2497146639584362,0.41593817509793374,0.2386195479971344,0.1570557104101985,0.07896344077591375,0.4795246127052876,0.4795246127052876
0.24981466395843618,0.41593817509793374,0.23861954799713425,0.15705571041019847,0.07896344077591351,0.47952461270528757,0.47952461270528757
0.24991466395843617,0.4159381750979337,0.2386195479971342,0.1570557104101983,0.07896344077591338,0.47952461270528746,0.47952461270528746
0.25,0.41593817509793385,0.23861954799713428,0.15705571041019825,0.07896344077591344,0.4795246127052877,0.4795246127052877
0.25001494625934684,0.4159163586673788,0.2386257182073514,0.15700673555213612,0.0789708378985205,0.47950875987525604,0.47950875987525604
0.25002296157216997,0.41588416056506294,0.2386261883312578,0.15693440327637506,0.07896420652326838,0.4794810661187905,0.4794810661187905
0.2500361815954065,0.4157954833316856,0.23860718495755945,0.15673236927365136,0.07890242014585329,0.47939469403863977,0.47939469403863977
0.2500494016186431,0.41565990061559815,0.23855029386212837,0.15641451973512752,0.07874421384559455,0.4792487826604015,0.4792487826604015
0.2500660756206958,0.4154211432067328,0.23840857069864324,0.15582904249277016,0.07836118729360872,0.4789711607244832,0.4789711607244832
0.25008612265346686,0.4150390262056611,0.23812075126840437,0.15482609714549164,0.07757522310707013,0.4784964842696054,0.4784964842696054
0.25011052125144345,0.41445319418491683,0.2375931720886211,0.15313080676527863,0.07608448800163298,0.47772582680153847,0.47772582680153847
0.2501400413313158,0.41361612757753363,0.23671857841983163,0.15034944035165312,0.07347621317959299,0.47656477666875524,0.47656477666875524
0.25017432858014843,0.41256285961980993,0.2354535981575337,0.14610850038672932,0.06942214248157665,0.4750226415898555,0.4750226415898555
0.25021553953180103,0.41134753486155323,0.23373631493299082,0.13964891296137125,0.06339253069137707,0.47311675023732885,0.47311675023732885
0.2502629564310024,0.41024842148780943,0.23173513952311697,0.13062753510595235,0.05554269322006835,0.471174004188514,0.471174004188514
0.25031769654636005,0.4096283446452277,0.22967681836405313,0.11866538715068178,0.046383702686023716,0.4696241280328596,0.4696241280328596
0.25037878280343867,0.4098999990996471,0.22791578287962846,0.10434445460526177,0.03753489648628037,0.46900278607650575,0.46900278607650575
0.2504427684639851,0.41116290469417544,0.2267004954760754,0.08951940323728776,0.031229770731925368,0.4695189547245667,0.4695189547245667
0.2505201543145297,0.4134858054080989,0.22584465306743293,0.0735610205609054,0.028784791986961072,0.47114362841190305,0.47114362841190305
0.250607823674825,0.41609407751325445,0.2251734098655344,0.059889642297011984,0.0328264583761571,0.4731145166363828,0.4731145166363828
0.25070782367482497,0.41762952378872237,0.22425225719117056,0.051085048356235556,0.044050355362959336,0.47402900121757313,0.47402900121757313
0.25080782367482496,0.41684736387982135,0.22309798228326863,0.04891604465056686,0.058516681832082335,0.4727942834599651,0.4727942834599651
0.25090782367482495,0.41400816322699024,0.22213347627900185,0.05151344634318831,0.07251960646534915,0.46983618475206873,0.46983618475206873
0.25100782367482494,0.4101248349391795,0.22190744880874982,0.0567019462265626,0.08366766719581026,0.46631030019794456,0.46631030019794456
0.2511078236748249,0.40637160668185013,0.2227408343518283,0.06273399565010887,0.09109983478652743,0.4634127339693385,0.4634127339693385
0.2512078236748249,0.4035943413054643,0.22458758415344945,0.06858338220044856,0.09510000198732799,0.4618744150628765,0.4618744150628765
0.2513078236748249,0.4021037379749405,0.22711231157956446,0.07385932479957265,0.09649924379475087,0.4618088545756055,0.4618088545756055
0.2514078236748249,0.4017492650432878,0.22987735793723943,0.07852821602154206,0.09617468938558578,0.46286722897071425,0.46286722897071425
0.2515078236748249,0.402149825564434,0.23251602186608147,0.08263523062830856,0.09478580989706306,0.4645300664391195,0.4645300664391195
0.25160782367482487,0.40293054047153487,0.23481846657650207,0.0861435009752143,0.09273569156788311,0.46636116121523563,0.46636116121523563
0.25170782367482486,0.40386338862090165,0.2367236578416291,0.08891363188895421,0.09026122540327669,0.4681278958257862,0.4681278958257862
0.25180782367482485,0.4048862096675893,0.2382564697744994,0.0907771718082261,0.08754676715398871,0.4697861089563995,0.4697861089563995
