Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.21157278126496,0.45711940268228096,0.9454263737448132,0.15975778223994835,0.24656962883843517,1.0501376940577234,1.0501376940577234
0.21167278126496,0.4571194026822799,0.9454263737448133,0.15975778223994813,0.24656962883843508,1.050137694057723,1.050137694057723
0.21177278126496,0.45711940268227874,0.9454263737448133,0.15975778223994816,0.24656962883843503,1.0501376940577225,1.0501376940577225
0.21187278126495998,0.4571194026822774,0.9454263737448136,0.15975778223994797,0.24656962883843506,1.0501376940577223,1.0501376940577223
0.21197278126495997,0.45711940268227563,0.9454263737448138,0.1597577822399476,0.24656962883843508,1.0501376940577214,1.0501376940577214
0.21207278126495996,0.45711940268227375,0.9454263737448136,0.15975778223994727,0.2465696288384352,1.0501376940577207,1.0501376940577207
0.21217278126495995,0.45711940268227197,0.9454263737448136,0.15975778223994666,0.24656962883843525,1.0501376940577198,1.0501376940577198
0.21227278126495994,0.4571194026822703,0.9454263737448136,0.15975778223994624,0.2465696288384354,1.0501376940577192,1.0501376940577192
0.21237278126495993,0.4571194026822688,0.9454263737448135,0.15975778223994594,0.2465696288384356,1.0501376940577185,1.0501376940577185
0.21247278126495991,0.4571194026822677,0.9454263737448134,0.15975778223994563,0.2465696288384358,1.0501376940577178,1.0501376940577178
0.2125727812649599,0.4571194026822667,0.9454263737448133,0.15975778223994563,0.24656962883843597,1.0501376940577172,1.0501376940577172
0.2126727812649599,0.45711940268226564,0.9454263737448135,0.1597577822399461,0.24656962883843603,1.050137694057717,1.050137694057717
0.21277278126495988,0.4571194026822646,0.9454263737448138,0.1597577822399463,0.246569628838436,1.0501376940577167,1.0501376940577167
0.21287278126495987,0.45711940268226325,0.9454263737448144,0.15975778223994633,0.24656962883843592,1.0501376940577167,1.0501376940577167
0.21297278126495986,0.4571194026822619,0.9454263737448145,0.15975778223994624,0.24656962883843592,1.0501376940577163,1.0501376940577163
0.21307278126495985,0.4571194026822606,0.9454263737448151,0.1597577822399462,0.24656962883843597,1.0501376940577163,1.0501376940577163
0.21317278126495984,0.4571194026822593,0.9454263737448154,0.15975778223994588,0.24656962883843617,1.050137694057716,1.050137694057716
0.21327278126495983,0.4571194026822577,0.9454263737448156,0.15975778223994547,0.24656962883843633,1.0501376940577154,1.0501376940577154
0.21337278126495982,0.45711940268225604,0.9454263737448158,0.15975778223994513,0.24656962883843644,1.0501376940577147,1.0501376940577147
0.2134727812649598,0.4571194026822546,0.9454263737448159,0.15975778223994486,0.24656962883843656,1.0501376940577143,1.0501376940577143
0.2135727812649598,0.4571194026822534,0.945426373744816,0.1597577822399447,0.2465696288384367,1.0501376940577138,1.0501376940577138
0.21367278126495978,0.4571194026822521,0.945426373744816,0.1597577822399445,0.2465696288384368,1.0501376940577132,1.0501376940577132
0.21377278126495977,0.45711940268225093,0.945426373744816,0.15975778223994425,0.24656962883843686,1.0501376940577127,1.0501376940577127
0.21387278126495976,0.4571194026822494,0.945426373744816,0.15975778223994397,0.24656962883843683,1.050137694057712,1.050137694057712
0.21397278126495975,0.45711940268224777,0.945426373744816,0.1597577822399438,0.24656962883843675,1.0501376940577114,1.0501376940577114
0.21407278126495974,0.45711940268224605,0.9454263737448161,0.15975778223994364,0.24656962883843672,1.0501376940577107,1.0501376940577107
0.21417278126495973,0.45711940268224466,0.9454263737448165,0.15975778223994358,0.24656962883843686,1.0501376940577105,1.0501376940577105
0.21427278126495972,0.4571194026822434,0.9454263737448172,0.15975778223994355,0.24656962883843722,1.0501376940577105,1.0501376940577105
0.2143727812649597,0.45711940268224216,0.9454263737448174,0.15975778223994327,0.2465696288384375,1.0501376940577103,1.0501376940577103
0.2144727812649597,0.4571194026822411,0.9454263737448177,0.1597577822399429,0.24656962883843758,1.05013769405771,1.05013769405771
0.21457278126495968,0.45711940268224033,0.9454263737448181,0.1597577822399429,0.24656962883843755,1.05013769405771,1.05013769405771
0.21467278126495967,0.4571194026822397,0.9454263737448185,0.15975778223994336,0.24656962883843747,1.0501376940577103,1.0501376940577103
0.21477278126495966,0.45711940268223894,0.945426373744819,0.15975778223994386,0.2465696288384374,1.0501376940577103,1.0501376940577103
0.21487278126495965,0.45711940268223833,0.9454263737448197,0.1597577822399442,0.24656962883843744,1.0501376940577107,1.0501376940577107
0.21497278126495964,0.4571194026822376,0.9454263737448206,0.15975778223994402,0.2465696288384376,1.0501376940577112,1.0501376940577112
0.21507278126495963,0.4571194026822368,0.9454263737448213,0.15975778223994377,0.24656962883843775,1.0501376940577114,1.0501376940577114
0.21517278126495962,0.4571194026822356,0.9454263737448217,0.15975778223994327,0.24656962883843775,1.0501376940577114,1.0501376940577114
0.2152727812649596,0.4571194026822341,0.9454263737448217,0.15975778223994275,0.24656962883843764,1.0501376940577105,1.0501376940577105
0.2153727812649596,0.45711940268223283,0.9454263737448214,0.15975778223994225,0.2465696288384375,1.0501376940577098,1.0501376940577098
0.21547278126495958,0.4571194026822319,0.9454263737448212,0.15975778223994178,0.24656962883843736,1.0501376940577092,1.0501376940577092
0.21557278126495957,0.45711940268223095,0.9454263737448211,0.1597577822399415,0.24656962883843742,1.0501376940577087,1.0501376940577087
0.21567278126495956,0.45711940268223006,0.9454263737448211,0.1597577822399411,0.2465696288384376,1.0501376940577083,1.0501376940577083
0.21577278126495955,0.45711940268222917,0.9454263737448213,0.159757782239941,0.2465696288384379,1.050137694057708,1.050137694057708
0.21587278126495954,0.4571194026822283,0.9454263737448221,0.15975778223994092,0.24656962883843817,1.0501376940577083,1.0501376940577083
0.21597278126495953,0.45711940268222717,0.9454263737448227,0.15975778223994092,0.24656962883843841,1.0501376940577085,1.0501376940577085
0.21607278126495952,0.4571194026822261,0.9454263737448232,0.15975778223994108,0.2465696288384386,1.0501376940577085,1.0501376940577085
0.2161727812649595,0.45711940268222473,0.9454263737448237,0.15975778223994108,0.24656962883843872,1.0501376940577083,1.0501376940577083
0.2162727812649595,0.4571194026822233,0.9454263737448241,0.1597577822399409,0.24656962883843875,1.050137694057708,1.050137694057708
0.21637278126495949,0.45711940268222195,0.945426373744824,0.15975778223994044,0.2465696288384387,1.0501376940577074,1.0501376940577074
0.21647278126495947,0.4571194026822207,0.9454263737448239,0.15975778223994,0.24656962883843864,1.0501376940577067,1.0501376940577067
0.21657278126495946,0.45711940268221957,0.9454263737448239,0.15975778223993978,0.24656962883843872,1.0501376940577063,1.0501376940577063
0.21667278126495945,0.4571194026822186,0.9454263737448241,0.15975778223993956,0.24656962883843891,1.050137694057706,1.050137694057706
0.21677278126495944,0.45711940268221773,0.9454263737448245,0.15975778223993944,0.24656962883843908,1.050137694057706,1.050137694057706
0.21687278126495943,0.4571194026822168,0.9454263737448251,0.15975778223993933,0.24656962883843925,1.050137694057706,1.050137694057706
0.21697278126495942,0.45711940268221574,0.9454263737448255,0.15975778223993922,0.2465696288384393,1.050137694057706,1.050137694057706
0.2170727812649594,0.45711940268221485,0.9454263737448257,0.15975778223993906,0.24656962883843933,1.0501376940577059,1.0501376940577059
0.2171727812649594,0.45711940268221385,0.9454263737448257,0.1597577822399388,0.2465696288384394,1.0501376940577054,1.0501376940577054
0.21727278126495939,0.4571194026822128,0.9454263737448257,0.15975778223993833,0.2465696288384395,1.050137694057705,1.050137694057705
0.21737278126495937,0.4571194026822115,0.9454263737448257,0.1597577822399379,0.24656962883843958,1.0501376940577045,1.0501376940577045
0.21747278126495936,0.45711940268221063,0.945426373744826,0.1597577822399377,0.24656962883843966,1.0501376940577043,1.0501376940577043
0.21757278126495935,0.4571194026822095,0.9454263737448262,0.15975778223993742,0.24656962883843972,1.0501376940577039,1.0501376940577039
0.21767278126495934,0.45711940268220835,0.9454263737448265,0.15975778223993728,0.24656962883843972,1.0501376940577036,1.0501376940577036
0.21777278126495933,0.45711940268220713,0.9454263737448272,0.15975778223993697,0.2465696288384398,1.0501376940577039,1.0501376940577039
0.21787278126495932,0.4571194026822058,0.9454263737448277,0.15975778223993692,0.24656962883843989,1.0501376940577036,1.0501376940577036
0.2179727812649593,0.45711940268220436,0.9454263737448283,0.15975778223993692,0.2465696288384399,1.0501376940577036,1.0501376940577036
0.2180727812649593,0.4571194026822031,0.9454263737448287,0.15975778223993667,0.24656962883844002,1.0501376940577034,1.0501376940577034
0.2181727812649593,0.45711940268220197,0.9454263737448291,0.15975778223993647,0.24656962883844016,1.0501376940577032,1.0501376940577032
0.21827278126495928,0.457119402682201,0.9454263737448292,0.1597577822399362,0.24656962883844033,1.050137694057703,1.050137694057703
0.21837278126495926,0.4571194026822,0.9454263737448295,0.15975778223993586,0.2465696288384405,1.050137694057703,1.050137694057703
0.21847278126495925,0.4571194026821991,0.9454263737448299,0.15975778223993567,0.24656962883844064,1.0501376940577027,1.0501376940577027
0.21857278126495924,0.4571194026821982,0.9454263737448302,0.15975778223993586,0.2465696288384408,1.0501376940577027,1.0501376940577027
0.21867278126495923,0.45711940268219714,0.945426373744831,0.15975778223993578,0.24656962883844102,1.050137694057703,1.050137694057703
0.21877278126495922,0.457119402682196,0.9454263737448318,0.15975778223993586,0.2465696288384412,1.050137694057703,1.050137694057703
0.2188727812649592,0.4571194026821946,0.9454263737448328,0.1597577822399355,0.24656962883844125,1.0501376940577034,1.0501376940577034
0.2189727812649592,0.45711940268219337,0.9454263737448332,0.15975778223993478,0.24656962883844125,1.0501376940577032,1.0501376940577032
0.2190727812649592,0.45711940268219226,0.9454263737448331,0.159757782239934,0.24656962883844116,1.0501376940577027,1.0501376940577027
0.21917278126495918,0.4571194026821915,0.945426373744833,0.15975778223993373,0.24656962883844105,1.050137694057702,1.050137694057702
0.21927278126495917,0.45711940268219076,0.945426373744833,0.1597577822399336,0.24656962883844102,1.0501376940577019,1.0501376940577019
0.21937278126495915,0.45711940268219,0.9454263737448333,0.1597577822399337,0.24656962883844105,1.0501376940577019,1.0501376940577019
0.21947278126495914,0.45711940268218915,0.9454263737448335,0.15975778223993378,0.24656962883844105,1.0501376940577016,1.0501376940577016
0.21957278126495913,0.45711940268218837,0.9454263737448341,0.1597577822399336,0.24656962883844102,1.0501376940577019,1.0501376940577019
0.21967278126495912,0.4571194026821874,0.9454263737448346,0.15975778223993342,0.24656962883844105,1.0501376940577019,1.0501376940577019
0.2197727812649591,0.45711940268218654,0.9454263737448351,0.15975778223993325,0.2465696288384412,1.0501376940577019,1.0501376940577019
0.2198727812649591,0.45711940268218554,0.9454263737448356,0.15975778223993298,0.2465696288384415,1.050137694057702,1.050137694057702
0.2199727812649591,0.4571194026821846,0.9454263737448361,0.15975778223993267,0.24656962883844175,1.050137694057702,1.050137694057702
0.22007278126495908,0.45711940268218354,0.9454263737448367,0.15975778223993234,0.2465696288384419,1.050137694057702,1.050137694057702
0.22017278126495907,0.45711940268218243,0.9454263737448371,0.1597577822399319,0.24656962883844197,1.0501376940577019,1.0501376940577019
0.22027278126495906,0.4571194026821815,0.9454263737448373,0.15975778223993153,0.246569628838442,1.0501376940577016,1.0501376940577016
0.22037278126495904,0.45711940268218065,0.9454263737448377,0.1597577822399315,0.24656962883844205,1.0501376940577019,1.0501376940577019
0.22047278126495903,0.4571194026821798,0.9454263737448381,0.15975778223993123,0.24656962883844213,1.0501376940577016,1.0501376940577016
0.22057278126495902,0.4571194026821791,0.9454263737448386,0.15975778223993126,0.24656962883844222,1.0501376940577019,1.0501376940577019
0.220672781264959,0.4571194026821781,0.9454263737448394,0.15975778223993087,0.24656962883844238,1.050137694057702,1.050137694057702
0.220772781264959,0.4571194026821771,0.9454263737448401,0.15975778223993053,0.24656962883844238,1.0501376940577023,1.0501376940577023
0.220872781264959,0.4571194026821762,0.9454263737448406,0.15975778223993048,0.24656962883844227,1.0501376940577025,1.0501376940577025
0.22097278126495898,0.4571194026821753,0.945426373744841,0.15975778223993034,0.2465696288384421,1.0501376940577023,1.0501376940577023
0.22107278126495897,0.45711940268217444,0.9454263737448412,0.15975778223993004,0.24656962883844205,1.050137694057702,1.050137694057702
0.22117278126495896,0.4571194026821738,0.9454263737448415,0.1597577822399297,0.24656962883844205,1.0501376940577023,1.0501376940577023
0.22127278126495895,0.4571194026821735,0.945426373744842,0.15975778223992962,0.2465696288384422,1.0501376940577025,1.0501376940577025
0.22137278126495893,0.4571194026821727,0.9454263737448426,0.15975778223992976,0.2465696288384424,1.0501376940577027,1.0501376940577027
0.22147278126495892,0.4571194026821718,0.9454263737448434,0.15975778223992962,0.24656962883844266,1.050137694057703,1.050137694057703
0.2215727812649589,0.45711940268217066,0.9454263737448442,0.15975778223992917,0.24656962883844286,1.0501376940577032,1.0501376940577032
0.2216727812649589,0.45711940268216966,0.9454263737448445,0.15975778223992843,0.24656962883844294,1.050137694057703,1.050137694057703
0.2217727812649589,0.4571194026821686,0.945426373744845,0.15975778223992756,0.246569628838443,1.050137694057703,1.050137694057703
0.22187278126495888,0.4571194026821676,0.945426373744845,0.15975778223992695,0.246569628838443,1.0501376940577027,1.0501376940577027
0.22197278126495887,0.45711940268216683,0.9454263737448452,0.15975778223992687,0.24656962883844313,1.0501376940577025,1.0501376940577025
0.22207278126495886,0.4571194026821661,0.9454263737448456,0.15975778223992695,0.2465696288384434,1.0501376940577025,1.0501376940577025
0.22217278126495885,0.4571194026821652,0.9454263737448463,0.15975778223992687,0.24656962883844366,1.0501376940577027,1.0501376940577027
0.22227278126495884,0.4571194026821644,0.9454263737448466,0.15975778223992673,0.2465696288384439,1.0501376940577027,1.0501376940577027
0.22237278126495882,0.45711940268216367,0.9454263737448471,0.15975778223992676,0.24656962883844408,1.0501376940577027,1.0501376940577027
0.2224727812649588,0.45711940268216283,0.9454263737448473,0.15975778223992645,0.2465696288384441,1.0501376940577027,1.0501376940577027
0.2225727812649588,0.45711940268216195,0.9454263737448477,0.15975778223992612,0.24656962883844408,1.0501376940577027,1.0501376940577027
0.2226727812649588,0.4571194026821613,0.9454263737448483,0.15975778223992604,0.2465696288384441,1.050137694057703,1.050137694057703
0.22277278126495878,0.45711940268216056,0.945426373744849,0.15975778223992582,0.24656962883844413,1.0501376940577032,1.0501376940577032
0.22287278126495877,0.4571194026821598,0.9454263737448497,0.15975778223992546,0.24656962883844422,1.0501376940577034,1.0501376940577034
0.22297278126495876,0.4571194026821589,0.9454263737448505,0.15975778223992523,0.24656962883844427,1.0501376940577039,1.0501376940577039
0.22307278126495875,0.45711940268215795,0.9454263737448506,0.15975778223992507,0.2465696288384442,1.0501376940577034,1.0501376940577034
0.22317278126495874,0.45711940268215706,0.9454263737448506,0.15975778223992482,0.2465696288384441,1.050137694057703,1.050137694057703
0.22327278126495873,0.45711940268215606,0.9454263737448505,0.15975778223992426,0.24656962883844408,1.0501376940577025,1.0501376940577025
0.22337278126495871,0.4571194026821554,0.9454263737448502,0.15975778223992357,0.24656962883844408,1.0501376940577019,1.0501376940577019
0.2234727812649587,0.4571194026821549,0.9454263737448504,0.15975778223992304,0.24656962883844422,1.0501376940577019,1.0501376940577019
0.2235727812649587,0.45711940268215445,0.9454263737448507,0.15975778223992285,0.2465696288384445,1.050137694057702,1.050137694057702
0.22367278126495868,0.45711940268215384,0.945426373744851,0.1597577822399226,0.24656962883844474,1.050137694057702,1.050137694057702
0.22377278126495867,0.4571194026821528,0.9454263737448514,0.15975778223992254,0.24656962883844502,1.0501376940577019,1.0501376940577019
0.22387278126495866,0.4571194026821516,0.9454263737448519,0.15975778223992243,0.24656962883844522,1.0501376940577019,1.0501376940577019
0.22397278126495865,0.45711940268215046,0.9454263737448526,0.15975778223992232,0.24656962883844533,1.050137694057702,1.050137694057702
0.22407278126495864,0.45711940268214946,0.9454263737448533,0.15975778223992215,0.24656962883844544,1.050137694057702,1.050137694057702
0.22417278126495863,0.45711940268214873,0.9454263737448543,0.15975778223992218,0.24656962883844552,1.0501376940577027,1.0501376940577027
0.22427278126495861,0.457119402682148,0.945426373744855,0.15975778223992207,0.24656962883844571,1.0501376940577032,1.0501376940577032
0.2243727812649586,0.4571194026821473,0.9454263737448555,0.1597577822399216,0.2465696288384458,1.0501376940577032,1.0501376940577032
0.2244727812649586,0.4571194026821464,0.9454263737448557,0.15975778223992104,0.24656962883844585,1.050137694057703,1.050137694057703
0.22457278126495858,0.45711940268214546,0.9454263737448557,0.15975778223992046,0.24656962883844594,1.0501376940577027,1.0501376940577027
0.22467278126495857,0.45711940268214446,0.9454263737448558,0.15975778223992024,0.246569628838446,1.0501376940577023,1.0501376940577023
0.22477278126495856,0.45711940268214357,0.9454263737448564,0.15975778223992013,0.24656962883844608,1.0501376940577025,1.0501376940577025
0.22487278126495855,0.4571194026821432,0.945426373744857,0.15975778223992038,0.2465696288384462,1.050137694057703,1.050137694057703
0.22497278126495854,0.4571194026821429,0.945426373744858,0.1597577822399204,0.24656962883844624,1.0501376940577036,1.0501376940577036
0.22507278126495853,0.4571194026821426,0.9454263737448593,0.15975778223992051,0.24656962883844635,1.0501376940577045,1.0501376940577045
0.22517278126495852,0.457119402682142,0.9454263737448603,0.15975778223992068,0.2465696288384465,1.0501376940577052,1.0501376940577052
0.2252727812649585,0.4571194026821414,0.9454263737448609,0.15975778223992038,0.24656962883844658,1.0501376940577056,1.0501376940577056
0.2253727812649585,0.45711940268214046,0.9454263737448614,0.15975778223991957,0.24656962883844652,1.0501376940577054,1.0501376940577054
0.22547278126495848,0.4571194026821395,0.9454263737448616,0.15975778223991888,0.24656962883844644,1.0501376940577054,1.0501376940577054
0.22557278126495847,0.4571194026821389,0.9454263737448618,0.1597577822399184,0.24656962883844635,1.0501376940577052,1.0501376940577052
0.22567278126495846,0.4571194026821383,0.9454263737448622,0.15975778223991793,0.24656962883844638,1.0501376940577052,1.0501376940577052
0.22577278126495845,0.45711940268213763,0.9454263737448625,0.15975778223991768,0.24656962883844644,1.0501376940577052,1.0501376940577052
0.22587278126495844,0.4571194026821371,0.9454263737448629,0.15975778223991757,0.24656962883844655,1.0501376940577054,1.0501376940577054
0.22597278126495843,0.4571194026821365,0.9454263737448636,0.15975778223991724,0.24656962883844677,1.0501376940577059,1.0501376940577059
0.22607278126495842,0.45711940268213586,0.9454263737448644,0.15975778223991688,0.24656962883844705,1.0501376940577063,1.0501376940577063
0.2261727812649584,0.45711940268213513,0.945426373744865,0.15975778223991657,0.24656962883844719,1.0501376940577065,1.0501376940577065
0.2262727812649584,0.45711940268213436,0.9454263737448657,0.1597577822399162,0.2465696288384472,1.0501376940577067,1.0501376940577067
0.22637278126495838,0.4571194026821337,0.9454263737448662,0.15975778223991588,0.24656962883844719,1.050137694057707,1.050137694057707
0.22647278126495837,0.4571194026821331,0.9454263737448663,0.1597577822399157,0.24656962883844713,1.0501376940577067,1.0501376940577067
0.22657278126495836,0.45711940268213247,0.9454263737448667,0.15975778223991569,0.24656962883844707,1.050137694057707,1.050137694057707
0.22667278126495835,0.4571194026821319,0.9454263737448669,0.15975778223991569,0.24656962883844707,1.050137694057707,1.050137694057707
0.22677278126495834,0.4571194026821314,0.9454263737448673,0.1597577822399155,0.24656962883844719,1.050137694057707,1.050137694057707
0.22687278126495833,0.45711940268213086,0.945426373744868,0.15975778223991532,0.24656962883844752,1.0501376940577074,1.0501376940577074
0.22697278126495832,0.45711940268213036,0.9454263737448689,0.15975778223991513,0.24656962883844788,1.0501376940577078,1.0501376940577078
0.2270727812649583,0.45711940268212986,0.9454263737448698,0.15975778223991496,0.24656962883844807,1.0501376940577085,1.0501376940577085
0.2271727812649583,0.45711940268212936,0.9454263737448706,0.1597577822399146,0.2465696288384481,1.050137694057709,1.050137694057709
0.22727278126495828,0.4571194026821289,0.945426373744871,0.15975778223991424,0.24656962883844805,1.0501376940577092,1.0501376940577092
0.22737278126495827,0.45711940268212853,0.9454263737448715,0.15975778223991383,0.24656962883844794,1.0501376940577096,1.0501376940577096
0.22747278126495826,0.4571194026821281,0.9454263737448718,0.15975778223991352,0.24656962883844788,1.0501376940577096,1.0501376940577096
0.22757278126495825,0.4571194026821277,0.9454263737448722,0.15975778223991316,0.24656962883844788,1.0501376940577096,1.0501376940577096
0.22767278126495824,0.4571194026821272,0.9454263737448724,0.15975778223991288,0.24656962883844785,1.0501376940577096,1.0501376940577096
0.22777278126495823,0.4571194026821266,0.9454263737448726,0.15975778223991247,0.24656962883844788,1.0501376940577096,1.0501376940577096
0.22787278126495822,0.4571194026821262,0.9454263737448727,0.1597577822399121,0.24656962883844785,1.0501376940577096,1.0501376940577096
0.2279727812649582,0.45711940268212575,0.945426373744873,0.15975778223991188,0.24656962883844796,1.0501376940577096,1.0501376940577096
0.2280727812649582,0.45711940268212525,0.9454263737448735,0.1597577822399116,0.24656962883844816,1.0501376940577098,1.0501376940577098
0.22817278126495819,0.45711940268212475,0.9454263737448739,0.15975778223991127,0.24656962883844843,1.05013769405771,1.05013769405771
0.22827278126495817,0.4571194026821243,0.9454263737448747,0.15975778223991097,0.24656962883844877,1.0501376940577105,1.0501376940577105
0.22837278126495816,0.45711940268212375,0.9454263737448756,0.1597577822399107,0.2465696288384491,1.0501376940577112,1.0501376940577112
0.22847278126495815,0.4571194026821229,0.9454263737448764,0.1597577822399105,0.24656962883844932,1.0501376940577114,1.0501376940577114
0.22857278126495814,0.457119402682122,0.9454263737448768,0.1597577822399103,0.24656962883844932,1.0501376940577114,1.0501376940577114
0.22867278126495813,0.45711940268212137,0.9454263737448769,0.15975778223991002,0.2465696288384492,1.0501376940577112,1.0501376940577112
0.22877278126495812,0.4571194026821209,0.9454263737448773,0.15975778223990944,0.24656962883844905,1.0501376940577114,1.0501376940577114
0.2288727812649581,0.4571194026821204,0.9454263737448776,0.1597577822399091,0.246569628838449,1.0501376940577114,1.0501376940577114
0.2289727812649581,0.45711940268212,0.9454263737448776,0.15975778223990877,0.2465696288384491,1.0501376940577114,1.0501376940577114
0.2290727812649581,0.4571194026821195,0.945426373744878,0.15975778223990839,0.24656962883844927,1.0501376940577114,1.0501376940577114
0.22917278126495808,0.4571194026821187,0.9454263737448786,0.15975778223990802,0.24656962883844952,1.0501376940577116,1.0501376940577116
0.22927278126495806,0.4571194026821179,0.9454263737448793,0.1597577822399078,0.2465696288384498,1.0501376940577118,1.0501376940577118
0.22937278126495805,0.45711940268211704,0.9454263737448799,0.1597577822399075,0.2465696288384499,1.050137694057712,1.050137694057712
0.22947278126495804,0.45711940268211654,0.9454263737448804,0.15975778223990708,0.24656962883844993,1.0501376940577123,1.0501376940577123
0.22957278126495803,0.45711940268211626,0.9454263737448809,0.15975778223990703,0.24656962883844996,1.0501376940577125,1.0501376940577125
0.22967278126495802,0.45711940268211604,0.9454263737448816,0.1597577822399068,0.24656962883845007,1.0501376940577132,1.0501376940577132
0.229772781264958,0.45711940268211565,0.9454263737448825,0.15975778223990644,0.24656962883845024,1.0501376940577138,1.0501376940577138
0.229872781264958,0.45711940268211504,0.945426373744883,0.15975778223990605,0.2465696288384503,1.050137694057714,1.050137694057714
0.229972781264958,0.45711940268211443,0.9454263737448834,0.15975778223990567,0.24656962883845024,1.050137694057714,1.050137694057714
0.23007278126495798,0.4571194026821137,0.9454263737448839,0.15975778223990536,0.24656962883845018,1.050137694057714,1.050137694057714
0.23017278126495797,0.45711940268211326,0.9454263737448843,0.15975778223990514,0.24656962883845024,1.0501376940577143,1.0501376940577143
0.23027278126495795,0.4571194026821129,0.9454263737448849,0.15975778223990478,0.24656962883845043,1.0501376940577147,1.0501376940577147
0.23037278126495794,0.4571194026821125,0.9454263737448856,0.15975778223990433,0.24656962883845066,1.0501376940577152,1.0501376940577152
0.23047278126495793,0.45711940268211204,0.9454263737448865,0.15975778223990406,0.24656962883845102,1.0501376940577158,1.0501376940577158
0.23057278126495792,0.4571194026821116,0.9454263737448874,0.15975778223990386,0.24656962883845132,1.0501376940577163,1.0501376940577163
0.2306727812649579,0.45711940268211115,0.9454263737448879,0.15975778223990378,0.2465696288384515,1.0501376940577167,1.0501376940577167
0.2307727812649579,0.45711940268211093,0.9454263737448885,0.15975778223990356,0.24656962883845165,1.0501376940577172,1.0501376940577172
0.2308727812649579,0.4571194026821106,0.9454263737448891,0.1597577822399034,0.24656962883845163,1.0501376940577176,1.0501376940577176
0.23097278126495788,0.45711940268211027,0.9454263737448895,0.15975778223990292,0.24656962883845157,1.0501376940577176,1.0501376940577176
0.23107278126495787,0.4571194026821098,0.9454263737448899,0.1597577822399026,0.24656962883845157,1.0501376940577178,1.0501376940577178
0.23117278126495786,0.45711940268210915,0.9454263737448904,0.15975778223990236,0.24656962883845165,1.050137694057718,1.050137694057718
0.23127278126495784,0.4571194026821086,0.9454263737448908,0.15975778223990209,0.24656962883845177,1.0501376940577183,1.0501376940577183
0.23137278126495783,0.4571194026821078,0.9454263737448915,0.15975778223990184,0.24656962883845185,1.0501376940577185,1.0501376940577185
0.23147278126495782,0.4571194026821071,0.9454263737448918,0.1597577822399016,0.2465696288384519,1.0501376940577185,1.0501376940577185
0.2315727812649578,0.45711940268210655,0.9454263737448924,0.15975778223990134,0.24656962883845196,1.0501376940577187,1.0501376940577187
0.2316727812649578,0.4571194026821064,0.9454263737448929,0.1597577822399009,0.24656962883845204,1.0501376940577192,1.0501376940577192
0.2317727812649578,0.45711940268210643,0.9454263737448935,0.15975778223990061,0.24656962883845215,1.0501376940577196,1.0501376940577196
0.23187278126495778,0.4571194026821063,0.9454263737448938,0.15975778223990028,0.24656962883845226,1.0501376940577198,1.0501376940577198
0.23197278126495777,0.457119402682106,0.9454263737448942,0.15975778223989995,0.2465696288384522,1.05013769405772,1.05013769405772
0.23207278126495776,0.4571194026821053,0.9454263737448947,0.15975778223989964,0.24656962883845218,1.0501376940577203,1.0501376940577203
0.23217278126495774,0.4571194026821047,0.945426373744895,0.15975778223989912,0.24656962883845215,1.0501376940577203,1.0501376940577203
0.23227278126495773,0.4571194026821044,0.9454263737448954,0.15975778223989867,0.24656962883845207,1.0501376940577205,1.0501376940577205
0.23237278126495772,0.4571194026821042,0.9454263737448957,0.1597577822398983,0.24656962883845213,1.0501376940577207,1.0501376940577207
0.2324727812649577,0.45711940268210366,0.9454263737448961,0.1597577822398978,0.24656962883845224,1.0501376940577207,1.0501376940577207
0.2325727812649577,0.4571194026821029,0.9454263737448967,0.15975778223989748,0.2465696288384524,1.050137694057721,1.050137694057721
0.2326727812649577,0.457119402682102,0.9454263737448972,0.15975778223989687,0.24656962883845263,1.050137694057721,1.050137694057721
0.23277278126495768,0.4571194026821011,0.9454263737448977,0.1597577822398961,0.24656962883845276,1.0501376940577212,1.0501376940577212
0.23287278126495767,0.4571194026821003,0.9454263737448976,0.15975778223989515,0.24656962883845285,1.0501376940577207,1.0501376940577207
0.23297278126495766,0.45711940268209933,0.9454263737448975,0.15975778223989415,0.24656962883845282,1.0501376940577203,1.0501376940577203
0.23307278126495765,0.45711940268209866,0.9454263737448975,0.15975778223989384,0.24656962883845285,1.0501376940577198,1.0501376940577198
0.23317278126495763,0.45711940268209833,0.9454263737448975,0.15975778223989368,0.24656962883845288,1.0501376940577196,1.0501376940577196
0.23327278126495762,0.4571194026820981,0.9454263737448978,0.15975778223989348,0.246569628838453,1.05013769405772,1.05013769405772
0.2333727812649576,0.4571194026820975,0.9454263737448982,0.15975778223989345,0.24656962883845315,1.05013769405772,1.05013769405772
0.2334727812649576,0.4571194026820971,0.9454263737448991,0.15975778223989365,0.24656962883845335,1.0501376940577207,1.0501376940577207
0.2335727812649576,0.45711940268209683,0.9454263737449005,0.1597577822398938,0.24656962883845374,1.0501376940577218,1.0501376940577218
0.23367278126495758,0.45711940268209644,0.9454263737449018,0.1597577822398938,0.24656962883845407,1.050137694057723,1.050137694057723
0.23377278126495757,0.457119402682096,0.9454263737449028,0.1597577822398936,0.24656962883845426,1.0501376940577234,1.0501376940577234
