Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.26821383045262326,0.4141740606746231,0.22170534630028402,0.09031519549441314,0.0881778403664145,0.12622268444649298,0.4697801753095114
0.268225808480487,0.4141836174386062,0.22170191559939573,0.09033288427579336,0.08816210811946715,0.12622435299755944,0.46978698187047635
0.26823778650835073,0.4141932669744863,0.22169851966815007,0.09035379315514921,0.08814443529531514,0.12622697576609165,0.4697938867525281
0.2682504131504038,0.4142034650090443,0.22169496096740046,0.09037932977389708,0.08812643095827252,0.12623268627349263,0.46980119853384344
0.2682630397924569,0.4142136280749576,0.22169135067895407,0.09040674763102428,0.08811136829376254,0.1262418046441779,0.46980845527606063
0.26827566643451,0.4142237409058052,0.22168758276597877,0.09043343133451212,0.08809982292067614,0.12625285858778965,0.4698155934860212
0.2682882930765631,0.4142338437117282,0.22168356230128008,0.09045723053179755,0.08809028580824205,0.12626325280643033,0.46982260383125246
0.2683009197186162,0.41424401097070374,0.22167924485050017,0.0904775769352446,0.08807995959332998,0.12627062686957624,0.46982953102437536
0.2683135463606693,0.41425431121754935,0.22167465231137232,0.09049576522392536,0.08806623874661182,0.1262740904953944,0.46983644584013917
0.2683261730027224,0.41426476756455266,0.22166985675504444,0.09051425227766254,0.08804809123094352,0.12627468564521113,0.469843402677014
0.26833643322438855,0.4142733527359107,0.22166586747874925,0.09053112565308578,0.08803078039260437,0.12627471246669203,0.4698490902323412
0.26834825271479323,0.41428327343029475,0.22166120766224556,0.09055347119421556,0.08800991950861241,0.1262761936282293,0.46985563913441064
0.2683600722051979,0.4142931409982268,0.22165647354244006,0.0905784443966977,0.08799039082020285,0.12628049519232054,0.4698621063050808
0.2683718916956026,0.41430288161519313,0.22165161089401786,0.09060433687757805,0.08797385780756327,0.12628755092474875,0.469868401072647
0.26838372773930785,0.4143124782032948,0.22164652834679524,0.09062899896504782,0.08796044644361399,0.12629590488993112,0.46987446528103904
0.2683955637830131,0.41432193964039277,0.22164115324786837,0.09065072549723113,0.08794873999672066,0.1263033447703786,0.46988027249547554
0.26840739982671835,0.41433132858847405,0.22163544610688712,0.09066912457439548,0.08793638818829327,0.12630795113012264,0.46988585935404453
0.2684192358704236,0.4143407172207082,0.22162942662982504,0.0906852422595876,0.08792123242969692,0.12630897147723466,0.4698912988077518
0.26843111967477024,0.4143501904251913,0.22162314311390574,0.09070112307264153,0.08790223017284705,0.1263071486337913,0.4698966885061854
0.26844300347911687,0.4143597071605167,0.221616720711117,0.0907186965094606,0.08788013490844117,0.12630439425412499,0.4699020513010114
0.2684548872834635,0.4143692108958396,0.22161024775251897,0.09073901244746205,0.08785699028190251,0.1263028864331096,0.4699073790092827
0.26846677108781014,0.41437861269808907,0.22160376508573046,0.09076167613312464,0.08783522703115904,0.12630403383150302,0.4699126124736008
0.2684786548921568,0.41438782730244716,0.22159725241114553,0.09078503184336621,0.08781652724978894,0.12630781632588672,0.46991766692965664
0.2684905386965034,0.4143968089666899,0.2215906417393217,0.09080693838113159,0.08780104400216106,0.1263127997711398,0.46992246997586706
0.26850251079557924,0.41440563596578955,0.22158380141929815,0.09082589800377626,0.08778724097269676,0.12631683745958294,0.4699270285604324
0.26851448289465507,0.4144143109917909,0.22157672860862723,0.09084138970313138,0.08777285628656617,0.12631798123742471,0.46993134372555107
0.2685264549937309,0.414422931620117,0.22156943419604186,0.09085454037018544,0.08775572550422672,0.12631553690916586,0.4699355066629529
0.26853842709280673,0.41443158146394216,0.22156199669789323,0.09086741837213583,0.08773494996346957,0.12631036840540558,0.4699396281390423
0.26855039919188256,0.4144402946066264,0.2215545377871341,0.09088205388087055,0.08771133447319238,0.12630449680305797,0.46994379558378885
0.2685623712909584,0.4144490412292446,0.22154717781128172,0.09089948113166958,0.08768701371430622,0.1263001506101227,0.46994803943838703
0.2685743433900342,0.4144577409828398,0.2215399899720328,0.09091925647762635,0.0876644473884848,0.1262987194486659,0.46995232334504644
0.26858462635211156,0.41446510296275507,0.22153395466803255,0.09093684066672864,0.0876477454194894,0.1262997872823451,0.4699559709640735
0.2685949093141889,0.4144723143430347,0.22152800221296448,0.09095352723350628,0.08763367100577553,0.12630203644504182,0.4699595249820335
0.26860692280463205,0.4144805319780835,0.2215210598193346,0.09097039837433707,0.08761943774748321,0.12630431208620976,0.46996350000007053
0.2686189362950752,0.41448856807768863,0.22151402420762886,0.09098385913002263,0.0876053884454857,0.12630426242560558,0.46996727118784637
0.2686309497855184,0.41449651799957177,0.2215068273947772,0.09099474322384966,0.08758923519633584,0.12630090030024874,0.4699708906052256
0.26864296327596154,0.4145044935314045,0.22149947410493864,0.09100498002701476,0.08756978385163582,0.12629478783203832,0.469974459078885
0.2686549767664047,0.4145125784390733,0.22149203921058,0.09101667539838006,0.08754750969834718,0.12628777318076473,0.4699780857847204
0.2686670020192132,0.41452080425746246,0.22148462745719158,0.09103113051741044,0.08752430552834767,0.12628210792308373,0.46998184790702763
0.26867902727202164,0.41452911990905056,0.2214773462263171,0.09104820162956814,0.08750263218975382,0.12627939523181855,0.46998575100105316
0.2686910525248301,0.414537438172396,0.22147023956127626,0.09106641806697562,0.08748427622128994,0.12627981266026705,0.46998973888571455
0.2687030777776386,0.4145456696528204,0.22146327620278264,0.09108369936259998,0.08746951400406437,0.12628205006921495,0.46999371797331
0.2687166981814336,0.41455482918439385,0.22145544432279707,0.09110008153268134,0.08745536693732306,0.12628406891371138,0.4699981066135367
0.26873031858522867,0.41456384644749256,0.22144751699723858,0.09111265654631043,0.08744067223055896,0.12628296537165243,0.47000232506401757
0.2687386749822385,0.41456935932381883,0.22144255809232002,0.09111918813496588,0.0874300577302813,0.1262803287970681,0.470004851277763
0.2687478642528863,0.41457545698956605,0.22143701536688234,0.09112630962174306,0.08741650902001809,0.1262760878176256,0.4700076183560224
0.2687579425333229,0.4145822374305498,0.22143085704927773,0.09113514134212447,0.08739963707630831,0.12627078264000507,0.47001069780005905
0.2687683673314293,0.41458938894093933,0.2214244625945297,0.09114633096643243,0.08738099005727953,0.12626595373271776,0.47001399347008566
0.26877879212953565,0.4145966809633773,0.22141812341197248,0.09115988099273886,0.08736264962567644,0.12626304468144675,0.4700174392946797
0.268789216927642,0.4146040740908925,0.2214119094159382,0.09117524197539131,0.08734606417524578,0.1262626614489704,0.4700210334484808
0.2687996417257484,0.4146115008523621,0.22140585699353796,0.09119124468963208,0.08733206017908851,0.12626453121588932,0.4700247335514284
0.2688110336526744,0.41461956741079253,0.2213994161221494,0.09120787688575212,0.08731956374574866,0.1262679017753696,0.47002881522215356
0.2688233655971259,0.4146281596853529,0.22139256807924804,0.09122344071964672,0.08730779391133912,0.12627100623023388,0.47003316904744813
0.2688356975415774,0.41463657987902847,0.22138572318457053,0.09123620276382134,0.08729536143435719,0.12627163110816372,0.4700373727734139
0.26884571337846047,0.41464332316619695,0.22138008409660415,0.09124532125069328,0.08728322319794257,0.12626982894565145,0.4700406653481449
0.26885572921534356,0.4146500370877717,0.22137433621680622,0.0912545444282242,0.08726867397805457,0.12626643788707562,0.47004388092211347
0.26886574505222666,0.41465678184598337,0.2213684846241819,0.09126504760845149,0.08725202592119079,0.1262625239028789,0.4700470749995942
0.26887849924027263,0.41466548911233414,0.22136095017147678,0.09128146649269073,0.08722942997975032,0.12625878020814388,0.4700512079780142
0.26888910556590706,0.4146728546175267,0.22135470193316695,0.09129777281659596,0.08721130615614708,0.12625805020960837,0.4700547632186803
0.2688997118915415,0.41468030994245914,0.22134854885041744,0.09131560476438276,0.08719521545576778,0.12625983237697858,0.47005844267724795
0.2689108116313942,0.4146881472013924,0.22134225881533007,0.09133439519184319,0.08718108753990741,0.12626366765503363,0.470062394759245
0.2689228225323137,0.41469657945676225,0.22133561928374135,0.0913531057333249,0.08716819394844096,0.1262683014986622,0.47006670736913075
0.2689348334332332,0.41470488617717927,0.2213290804906826,0.09136906351745568,0.08715581866846824,0.12627130511651397,0.4700709568672354
0.2689468443341527,0.4147130436615019,0.2213225272410659,0.09138254242997355,0.08714161446528298,0.12627125576544304,0.4700750680980211
0.2689589126963067,0.4147211306426851,0.22131581867903125,0.09139511817837107,0.08712391262577138,0.12626814237194375,0.4700790442033307
0.2689709810584606,0.41472919515561185,0.2213089288568429,0.09140876224813002,0.08710272298665693,0.1262633999519475,0.4700829153523714
0.2689839100359048,0.4147379168277273,0.22130136893318822,0.0914262958060641,0.08707789176800329,0.12625896720462285,0.4700870510302384
0.26899683901334903,0.41474679079045973,0.22129372631162203,0.09144709517450797,0.08705366119358536,0.12625732114639163,0.4700912823865897
0.26900976799079324,0.4147558039104334,0.22128613253736618,0.09146962897441478,0.0870323698763325,0.12625896574504264,0.4700956597658977
0.26902269696823744,0.41476486417545716,0.22127867725693087,0.09149137053258037,0.08701454297444644,0.12626243135225024,0.470100144185324
0.26903586691706477,0.4147740094465754,0.22127122335834912,0.09151048115326614,0.08699830554450212,0.1262650914881735,0.4701047045062283
0.26904683680296726,0.4147814822864708,0.22126505114478254,0.0915235483688538,0.08698413732302392,0.12626480131793105,0.4701083927200887
0.26905873180468526,0.4147894066351303,0.22125828417720453,0.09153562450930822,0.08696615271533062,0.1262611669216441,0.4701121995585353
0.26907062680640326,0.41479717416615547,0.22125133370067057,0.09154727631739733,0.08694459605979989,0.1262547685639464,0.4701157818671411
0.2690828289407944,0.41480505607599055,0.2212439492871685,0.09156074580234952,0.0869194812123375,0.12624724308318322,0.47011926108423685
0.2690950310751855,0.4148129387857999,0.22123631785573908,0.09157687143815799,0.08689339529741495,0.1262409819698569,0.4701226249846708
0.26910723320957664,0.4148208779298134,0.22122851752608513,0.09159533877580922,0.086868779205535,0.1262374385280185,0.4701259594334805
0.26911943534396776,0.41482886737882885,0.22122065495964793,0.09161453353518857,0.08684724391401831,0.12623654989871666,0.4701293092241512
0.26913185329677586,0.41483697877189196,0.22121267581107332,0.09163262542998132,0.08682848725320473,0.1262367784834166,0.47013271200384066
0.26914427124958396,0.41484496209002,0.22120474027255782,0.09164761658282088,0.08681124599172074,0.1262358033837738,0.4701360225408386
0.26915668920239205,0.41485271807208585,0.22119679080383362,0.09165925895028781,0.08679303310534085,0.12623173272573227,0.4701391261676829
0.26916910715520015,0.414860200269944,0.22118871682028649,0.09166883293265282,0.08677184441839418,0.12622411780244147,0.47014192986440057
0.26918152510800825,0.4148674342788613,0.2211804059633542,0.0916784850473063,0.08674720170332417,0.1262141894714155,0.47014440335628743
0.2691942632713403,0.41487468568611546,0.22117157104628676,0.09169046137338097,0.08671971094290408,0.12620399745207878,0.47014664591192795
0.2692072493027962,0.4148820168591627,0.2211622656712681,0.09170556039920688,0.08669207586745813,0.12619598181535613,0.47014873781599703
0.26922023533425216,0.41488936969243334,0.22115276965361538,0.09172249628971564,0.08666740120459385,0.126191341847113,0.4701507594477007
0.2692332213657081,0.41489675427189343,0.22114323127621155,0.0917389280577797,0.08664666336094963,0.12618904545473117,0.4701527894681004
0.2692462721158402,0.414904140456599,0.22113372105675996,0.09175261374365823,0.08662860657411936,0.12618659836039045,0.4701548344497142
0.26925932286597226,0.4149113829565754,0.22112432185850525,0.09176248089525282,0.08661064802697338,0.12618144575056947,0.470156805145179
0.26927041242843963,0.4149173536089496,0.22111638074598353,0.09176850501742174,0.0865934219424768,0.1261740038076005,0.4701583394560357
0.269281501990907,0.41492313183645635,0.2211084079734686,0.09177382554251372,0.0865734699535174,0.12616418174149238,0.47015968926475943
0.2692935322917805,0.41492920996299404,0.22109964032188587,0.0917806439924514,0.08654915297595724,0.1261524573384314,0.470160930140927
0.269305562592654,0.4149351652038465,0.22109069855913477,0.09178988201524756,0.08652378221137261,0.1261417747161269,0.4701619809300935
0.26931759289352747,0.41494109330059187,0.22108159400295782,0.09180163584166459,0.08649965866321473,0.12613378330985817,0.4701629314571483
0.26932962319440096,0.41494707170868045,0.221072400173623,0.09181468586779083,0.08647852936907913,0.1261287936311126,0.4701638846595252
0.26934165349527445,0.4149531305482205,0.22106322387447017,0.09182709885021295,0.08646074898087708,0.12612564052396727,0.47016491734448096
0.26935431142445176,0.4149595637135413,0.22105369398005725,0.09183761451145352,0.08644431614624744,0.12612203309948153,0.47016611441017453
0.2693669693536291,0.4149659807833193,0.22104434618255314,0.09184484847847961,0.08642770873444308,0.12611591901548594,0.4701673831591623
0.2693747862018484,0.41496989778417287,0.2210386570979533,0.09184804064166152,0.08641628187065087,0.1261104132974755,0.47016816565849445
0.2693832520821024,0.4149740794951456,0.22103254268633352,0.09185104983161126,0.0864024124489385,0.12610310159613686,0.4701689819407797
0.26939242184436646,0.41497853015607,0.22102593864091288,0.09185460414242073,0.08638562587419482,0.12609418963551483,0.4701698055411352
0.26940195222980845,0.41498307759772013,0.22101905204226233,0.0918594835664824,0.08636675902040561,0.12608481980313754,0.47017058187229843
0.26941172838196026,0.41498768686423054,0.22101192642392256,0.09186631609312307,0.0863469425726456,0.12607622505518382,0.47017130056027245
0.2694219236953035,0.41499247692480307,0.22100441061632686,0.091875417253265,0.08632711463122536,0.12606927863684422,0.4701719955676361
0.2694321190086467,0.4149972947635014,0.22099681782394892,0.09188586730663925,0.0863092689441397,0.12606467592614973,0.4701726790758222
0.269442412966221,0.4150022202173144,0.22098910809064276,0.09189663024207395,0.08629374722921822,0.12606189535584758,0.47017340277816455
0.2694532167915584,0.4150074658841739,0.22098102080216914,0.09190681111715178,0.08627973906648971,0.12605972910928123,0.47017423184854834
0.26946402061689584,0.41501277112544827,0.2209729851088262,0.09191489108697726,0.08626679201049745,0.12605675946696915,0.4701751379487533
0.26947482444223325,0.415018095244607,0.2209650241364407,0.09192071960267126,0.08625323317490247,0.1260517311479577,0.4701760960236914
0.26948562826757066,0.4150233913812034,0.2209571266449352,0.09192503609896266,0.08623765242794046,0.12604421826517015,0.47017705942415083
0.2694964320929081,0.4150286244090554,0.22094925033825152,0.09192918361669608,0.08621944542039625,0.1260347871384441,0.4701779772638316
0.269507749405195,0.4150340278248003,0.2209409584355108,0.0919348961821603,0.08619803445182503,0.12602430828765776,0.47017885040363017
0.26951906671748194,0.4150393734203742,0.22093256326938596,0.09194306192732102,0.08617570102772859,0.12601499150573972,0.47017962418841386
0.26953038402976887,0.4150447095193283,0.2209240311434454,0.09195374767602285,0.0861543025078972,0.12600815668950935,0.4701803254461565
0.2695417013420558,0.41505009162558026,0.22091536905444759,0.09196598897492002,0.08613526772893472,0.12600407721526463,0.47018100646757877
0.2695530186543427,0.4150555607817547,0.2209066210857185,0.09197820792093016,0.08611898019457213,0.1260018630104292,0.4701817242039147
0.26956457749586854,0.41506124734840105,0.22089766362296653,0.09198909319390103,0.08610431351087278,0.12599978599908365,0.4701825356651349
0.26957613633739436,0.4150670097374096,0.22088874380540954,0.09199753250192948,0.08608984283901383,0.12599605956731216,0.4701834319840361
0.2695876951789202,0.41507279448797063,0.2208798923040187,0.09200382227173019,0.08607363201564051,0.12598957671558395,0.4701843803746441
0.269599254020446,0.4150785411770615,0.22087109773886232,0.09200926414957376,0.08605446619682987,0.1259804581741445,0.47018532214654213
0.2696120514791256,0.41508480619527416,0.2208613688337144,0.09201637579660234,0.08602988908179794,0.12596886611448085,0.47018628284677805
0.2696248489378052,0.4150909548912933,0.22085156507550213,0.09202634368015802,0.086003533499982,0.12595815061210244,0.47018710597895436
0.2696357722916137,0.4150961354909508,0.2208430862713963,0.09203739140762837,0.08598160033585409,0.1259512485584622,0.4701876970459746
0.26964669564542215,0.41510129409431556,0.220834490935042,0.09204998759750746,0.08596162718333686,0.12594682038347882,0.4701882141710005
0.2696583312954684,0.41510680786175236,0.22082522923283546,0.09206355789812172,0.08594304359311555,0.12594405676691922,0.47018873210542605
0.26966996694551465,0.4151123672724445,0.22081591056485442,0.09207562236848985,0.08592653047162038,0.12594160898382653,0.47018926383012893
0.2696816025955609,0.4151179687351424,0.2208065962924408,0.0920851734602256,0.08591037384279025,0.1259375698709794,0.47018983499544476
0.26969323824560715,0.41512357975635517,0.2207973309534362,0.09209233414190118,0.08589262141011224,0.125930696894778,0.47019043782906966
0.2697048738956534,0.41512915301221653,0.22078812452285787,0.09209828563179648,0.08587196165000313,0.12592095939094325,0.4701910352303213
0.2697184625787948,0.41513555892185494,0.22077740866450293,0.09210595889928831,0.08584411634974765,0.12590758506391264,0.47019165928158896
0.26973205126193617,0.4151418310893116,0.2207666495278057,0.09211641296180621,0.08581421396032518,0.12589484840365187,0.4701921452597007
0.26974563994507755,0.4151479998011375,0.2207557644611014,0.09212998963306172,0.08578529513912128,0.12588507398374998,0.4701924810986353
0.26975922862821894,0.4151541349730822,0.22074471839154483,0.0921450136121913,0.08575963354646246,0.12587858546875416,0.47019271206922225
0.2697728173113603,0.4151603082466355,0.22073354219343638,0.09215878905753977,0.08573737525153435,0.12587350760018776,0.47019291593207035
0.2697864059945017,0.41516655498233906,0.22072231497896813,0.09216920986144798,0.08571647794157344,0.1258669052499182,0.4701931610578554
0.2697986156723893,0.41517221621179656,0.22071225407836384,0.09217544652883372,0.0856964089299822,0.1258578064574646,0.4701934370177523
0.26981082535027684,0.4151778785630158,0.22070225747575598,0.09217992776391991,0.08567344732158315,0.1258454554544008,0.470193744431996
0.2698234844412782,0.41518369412818934,0.22069195876552206,0.09218475794797044,0.08564639141467127,0.12583057641241646,0.470194045617012
0.2698361435322795,0.4151894099751803,0.22068168774673497,0.09219158361253317,0.0856174856154262,0.12581590492499112,0.4701942720432542
0.26984880262328087,0.41519501320217134,0.22067138935480748,0.09220099234244954,0.08558913316537692,0.12580350831726858,0.4701943864698219
0.2698614617142822,0.41520052261849033,0.22066102188752076,0.09221201790006792,0.08556341876026204,0.12579409713951767,0.4701943859332142
0.26987412080528356,0.41520597360609274,0.2206505774732921,0.09222265747679953,0.085541025021196,0.12578666667719585,0.4701942979848657
0.2698867798962849,0.4152113958529825,0.22064008457036433,0.0922309354656393,0.08552089899337761,0.12577905080538024,0.4701941621983408
0.26989982844186006,0.4152169609712493,0.22062927003617067,0.09223605439597667,0.08550019830957438,0.12576873077802014,0.4701940019554625
0.2699128769874352,0.4152224767182264,0.22061850455737322,0.09223844166588115,0.08547722776793988,0.12575486705429112,0.47019382144510335
0.26992592553301037,0.4152278974539757,0.2206078068675727,0.09224015042092018,0.08545102547292761,0.1257383119977714,0.4701935891470338
0.2699389740785855,0.41523317908031404,0.2205971583987431,0.09224341112650895,0.08542255449166361,0.12572135742241808,0.47019325739821527
0.2699520226241607,0.41523829948160224,0.22058651600692952,0.09224939327167968,0.08539416225106995,0.12570645769233607,0.4701927864189838
0.26996507116973584,0.41524326664228234,0.2205758373731045,0.09225757055379566,0.08536826487200636,0.1256948685179535,0.4701921634019434
0.269978119715311,0.41524811092521924,0.2205651050650035,0.09226604093490175,0.08534600068039791,0.12568596636832388,0.47019140698156026
0.26999116826088615,0.415252866650828,0.22055433660437615,0.09227261569159596,0.08532660895799563,0.12567762650066105,0.47019055568644375
0.2700042168064613,0.415257553568952,0.22054357589676676,0.09227606159777219,0.08530787699308036,0.1256674397808055,0.4701896475523509
0.27001726535203646,0.4152621682646841,0.22053287148999684,0.09227679826429058,0.08528739572905693,0.12565407819944938,0.4701887023307879
0.2700303138976116,0.4152666895463103,0.22052225383836152,0.09227666263368343,0.08526391190930406,0.12563804018245506,0.47018771558251327
0.2700433624431868,0.41527109392865663,0.22051172360869134,0.09227787867527602,0.08523801585900247,0.12562136060554557,0.4701866668692117
0.27005641098876193,0.4152753718863692,0.2205012564434453,0.09228181601063504,0.08521178352396479,0.12560645531801196,0.4701855363454944
0.27006510728837607,0.41527815790929135,0.220494299446558,0.0922859020704265,0.08519531379654163,0.12559828507524912,0.4701847344661061
0.2700739304277286,0.41528094075670147,0.2204872474872722,0.09229073195286527,0.0851800442812447,0.12559147721143515,0.4701838853685701
0.2700840188326531,0.41528408166433683,0.22047918878993752,0.09229623668968973,0.08516451971538086,0.12558499402966392,0.47018288056166024
0.27009420229726566,0.4152872211425949,0.2204710628092472,0.09230080144617175,0.08515049806039555,0.12557884084326884,0.4701818430996433
0.27010452453735345,0.4152903803104764,0.22046284536660493,0.09230371295572491,0.08513695845539046,0.1255718006578218,0.47018078030217236
0.27011484677744124,0.4152935169987264,0.22045465964129707,0.09230480019367145,0.08512285449806574,0.12556303793988294,0.4701797126830672
0.27012516901752903,0.415296624693392,0.220446513909081,0.09230461912342953,0.08510716784690499,0.12555227090914226,0.47017863836672835
0.27013672098200026,0.4153000557331002,0.22043744441928634,0.09230416921236136,0.08508723450944479,0.1255384288990805,0.4701774167205631
0.2701482729464715,0.41530342614107324,0.22042840932464544,0.09230493156948325,0.08506528748187496,0.12552411531821692,0.47017615784076855
0.2701598249109427,0.41530673427774617,0.22041938249762846,0.09230790577997422,0.08504271818600824,0.12551100902291168,0.4701748480268615
0.27017174959866813,0.415310096020752,0.22041004354904503,0.09231332051391603,0.08502052834897765,0.12549995770933273,0.4701734394391693
0.27018367428639356,0.41531342696361895,0.22040066237147127,0.09232007126544246,0.08500072606490812,0.1254915096331936,0.47017198405482274
0.2701960753095916,0.41531688474701045,0.22039085654279816,0.0923267401810549,0.08498278521941137,0.12548426489448236,0.47017044186510687
0.2702088198427131,0.41532044836178134,0.22038073852527493,0.0923315511360905,0.08496585121702717,0.12547633724424095,0.4701688470543074
0.2702215643758346,0.4153240177840955,0.22037059930457997,0.0923337053524993,0.08494826749122611,0.12546601649005623,0.4701672476748922
0.2702343089089561,0.41532756810699,0.22036044946156227,0.09233408008811193,0.08492816336577917,0.12545268143169497,0.4701656266854992
0.2702480660640011,0.41533134126031523,0.2203494677304579,0.09233464966539917,0.08490303860626777,0.12543609326429692,0.4701638129016189
0.27026182321904607,0.41533502539785244,0.22033841749719252,0.09233759558423535,0.08487574868486383,0.12541979219044322,0.4701618886590042
0.27027558037409105,0.4153386225425913,0.2203272448556223,0.09234372649053166,0.08484894226897237,0.12540616741740226,0.4701598304845348
0.27028933752913603,0.41534216491255876,0.22031591218001992,0.0923518761276196,0.08482486502434511,0.1253958801184854,0.47015764921350095
0.27030316986443303,0.4153457149465474,0.2203043548072459,0.09235965583578486,0.08480384166596522,0.12538739006539185,0.47015536971462474
0.27031733201096336,0.4153493657579318,0.2202923893137767,0.09236489117622568,0.08478385787444571,0.12537773198646648,0.4701529883187905
0.27032819493653093,0.4153521730825634,0.22028315364082773,0.09236658564433493,0.08476774397246391,0.1253680843028777,0.4701511410837543
0.2703390578620985,0.41535496668974003,0.22027388850940915,0.09236688837321617,0.08474969634359711,0.1253561051488203,0.4701492681190631
0.2703499985805177,0.4153577413459505,0.22026453212805522,0.09236696096204748,0.0847291672231732,0.12534228039930043,0.47014733585292234
0.2703620712674926,0.4153607321548849,0.2202541662503053,0.09236826023573845,0.08470438300516343,0.1253264856255952,0.4701451218154445
0.2703741439544675,0.41536363798532616,0.22024373027956878,0.09237182712055927,0.0846789313892695,0.12531191430514138,0.4701428001021227
0.2703862166414424,0.4153664712052755,0.22023319769555527,0.09237755375386036,0.08465464101173824,0.12529972339304518,0.47014036921831387
0.2703962766760803,0.41536879845096614,0.22022433946299183,0.09238312581718658,0.08463616763494153,0.12529135168751293,0.4701382758492552
0.27040848694510705,0.415371612659857,0.22021350068414217,0.09238933745978786,0.08461595558448891,0.12528227973554265,0.4701356851880263
0.2704206972141338,0.415374437266305,0.22020260231613423,0.09239348717719896,0.08459707309567746,0.12527258778008307,0.4701330760551709
0.27043290748316057,0.41537727062458396,0.220191693457529,0.09239496291900572,0.08457768659311907,0.12526058535009452,0.47013046999659924
0.2704451177521873,0.4153800835384609,0.2201808151460325,0.0923944022759368,0.0845561598218148,0.12524563759165394,0.47012786043670085
0.2704573280212141,0.415382830854474,0.2201699832618702,0.09239336640532422,0.08453187769885735,0.12522848119738206,0.4701252149142915
0.27047040527206473,0.4153856546335082,0.22015841616227552,0.0923936474895318,0.08450365549770376,0.12520963976026153,0.4701222929008896
0.2704834825229154,0.41538833794730934,0.22014683911883648,0.09239647284507119,0.08447521007003127,0.1251925289727222,0.4701192424020133
0.270496559773766,0.41539090619793495,0.2201352059055811,0.09240139941724707,0.0844487350352378,0.12517830268587854,0.4701160642129071
0.27050963702461667,0.41539341896730503,0.22012349924148436,0.09240662924580659,0.0844252876360428,0.12516634659923778,0.4701128028884799
0.2705227142754673,0.41539594134947944,0.22011174560474298,0.09241001702929807,0.08440420172973523,0.1251546264306238,0.47010952834715786
0.27053579152631796,0.415398511133609,0.22010000630625662,0.0924102765891394,0.08438347821190255,0.12514084311055235,0.4701063026891187
0.2705488687771686,0.4154011192869595,0.2200883484515308,0.09240770376539155,0.08436093012853225,0.12512373974327756,0.47010314935020503
0.27056194602801925,0.41540371483772853,0.2200768106593558,0.09240400670902549,0.0843354328395605,0.12510381963840134,0.47010004136457895
0.2705750232788699,0.4154062326131843,0.2200653820511861,0.09240133941814979,0.08430757138233959,0.12508306887287507,0.4700969160409516
0.27058639988057365,0.4154083252950864,0.22005548566440292,0.09240097083299653,0.08428293088704579,0.12506618987476514,0.470094132589915
0.2705977764822774,0.4154103275128693,0.22004558164013752,0.09240241519210508,0.08425951878624256,0.12505148075662015,0.4700912658236651
0.27060983116959525,0.415412385849661,0.22003503757603265,0.09240488038117094,0.08423719228824367,0.1250382600761265,0.4700881492639372
0.2706218858569131,0.4154144385769227,0.22002443221981466,0.09240665892550197,0.08421748774639115,0.12502630065745204,0.47008499928399294
0.27063399920157694,0.41541655448717835,0.22001374501760804,0.09240628432889324,0.08419920747101443,0.1250137109369176,0.47008186706005994
0.27064611254624077,0.4154187537765664,0.2200030906664923,0.09240321369215082,0.0841806662547341,0.12499895388253542,0.47007882412642704
0.2706582258909046,0.415421021869882,0.219992537923453,0.09239813637812772,0.08416029410479466,0.1249814814680824,0.4700758897810213
0.27067040067545867,0.4154233144791841,0.21998207867162942,0.09239261264122037,0.08413738980194585,0.12496197514986379,0.4700730210824294
0.27068257546001273,0.4154255441127516,0.21997176598044743,0.09238840950037618,0.08411276112529252,0.12494228585282774,0.47007016553907405
0.2706947502445668,0.41542764700516777,0.21996155200566408,0.09238656122811448,0.08408807270450043,0.1249242997447394,0.4700672443991293
0.27070692502912086,0.41542959924150014,0.2199513614249344,0.09238689178588998,0.08406512534375805,0.12490909923988523,0.47006420127322557
0.2707191366368679,0.41543143268140337,0.21994109260484285,0.09238811416780837,0.08404491428631096,0.12489640209740772,0.4700610167583943
0.270731348244615,0.41543320707384673,0.21993074105838076,0.092388454875647,0.0840272955169037,0.12488479885956708,0.47005774156176827
0.27074355985236204,0.4154349982022456,0.2199203229079346,0.09238655149898864,0.0840108816712074,0.12487234736741715,0.4700544502068138
0.2707557714601091,0.4154368576612162,0.21990989831270416,0.0923821381361063,0.08399380144875863,0.12485759139280284,0.47005121644277176
0.2707657243389061,0.4154384281647704,0.21990145084981388,0.0923773275512548,0.08397835957146926,0.12484364429888613,0.47004865246255967
0.2707780476110601,0.4154404045833565,0.21989110627283787,0.09237134659171935,0.08395698808576418,0.12482484335900723,0.4700455598963524
0.27078786581958525,0.41544195809007606,0.219882970186292,0.09236768241501629,0.08393867466369043,0.12480981475436206,0.47004312687205874
0.270798863082223,0.41544362327036927,0.21987395179704763,0.09236550230765773,0.08391793734553117,0.12479425557642636,0.4700403799620443
0.27080986034486076,0.4154451738156386,0.21986498900155657,0.09236535305220224,0.08389825327384731,0.12478090938465146,0.4700375578986862
0.2708208576074985,0.4154466050966494,0.21985602438120805,0.09236645129421367,0.08388057195139026,0.12476983479823439,0.47003462972747195
0.27083220110975825,0.4154479895381421,0.21984672528713783,0.09236754870421343,0.08386460640492854,0.1247599144800878,0.4700315038704985
